love,205.94059405940595
want,119.80198019801979
way,110.8910891089109
wanna,101.98019801980197
heart,91.0891089108911
bad,89.10891089108911
ever,70.29702970297029
,69.3069306930693
could,68.31683168316832
night,60.396039603960396
mine,55.44554455445545
make,53.46534653465347
know,52.475247524752476
name,48.51485148514851
'em,42.57425742574257
shit,40.5940594059406
really,40.5940594059406
gon',39.603960396039604
dougie,39.603960396039604
look,38.613861386138616
away,37.62376237623762
hear,37.62376237623762
dream,37.62376237623762
get,36.633663366336634
ya,34.65346534653465
girls,33.663366336633665
dance,33.663366336633665
got,32.67326732673268
head,32.67326732673268
one,32.67326732673268
goin',31.683168316831683
bitch,31.683168316831683
would,30.693069306930692
give,30.693069306930692
stay,30.693069306930692
enough,29.7029702970297
us,29.7029702970297
day,29.7029702970297
thing,28.71287128712871
yo',28.71287128712871
world,27.722772277227726
romance,27.722772277227726
made,27.722772277227726
say,26.732673267326735
hard,26.732673267326735
go,26.732673267326735
beat,26.732673267326735
chick,26.732673267326735
fly,24.752475247524753
keep,23.762376237623762
mind,23.762376237623762
air,23.762376237623762
knows,23.762376237623762
best,22.772277227722775
cut,22.772277227722775
things,22.772277227722775
girl,22.772277227722775
low,22.772277227722775
walk,22.772277227722775
eyes,21.782178217821784
road,21.782178217821784
back,21.782178217821784
little,20.792079207920793
gone,20.792079207920793
bye,20.792079207920793
need,20.792079207920793
bitches,20.792079207920793
wish,20.792079207920793
sexy,19.801980198019802
floor,19.801980198019802
first,19.801980198019802
lovin',18.81188118811881
rock,18.81188118811881
gotta,18.81188118811881
start,18.81188118811881
done,18.81188118811881
ride,18.81188118811881
feelin',17.82178217821782
live,17.82178217821782
man,17.82178217821782
place,17.82178217821782
touch,17.82178217821782
rude,17.82178217821782
whole,17.82178217821782
swear,17.82178217821782
friends,17.82178217821782
already,16.831683168316832
fairytale,16.831683168316832
alone,16.831683168316832
gonna,16.831683168316832
win,16.831683168316832
time,16.831683168316832
words,16.831683168316832
drunk,16.831683168316832
good,15.841584158415841
much,15.841584158415841
exception,15.841584158415841
lie,15.841584158415841
fuckin',15.841584158415841
face,15.841584158415841
glue,15.841584158415841
lights,14.85148514851485
busy,14.85148514851485
goes,14.85148514851485
care,14.85148514851485
many,14.85148514851485
stand,14.85148514851485
smile,14.85148514851485
full,14.85148514851485
feel,14.85148514851485
big,14.85148514851485
body,14.85148514851485
stop,14.85148514851485
move,14.85148514851485
stuff,14.85148514851485
drug,14.85148514851485
thought,14.85148514851485
home,14.85148514851485
getting,14.85148514851485
call,13.861386138613863
must,13.861386138613863
mean,13.861386138613863
hood,13.861386138613863
die,13.861386138613863
run,13.861386138613863
fight,13.861386138613863
pop,13.861386138613863
telephone,13.861386138613863
cry,13.861386138613863
you's,13.861386138613863
single,13.861386138613863
try,13.861386138613863
light,13.861386138613863
times,13.861386138613863
bed,13.861386138613863
handle,13.861386138613863
kinda,13.861386138613863
order,12.871287128712872
woah,12.871287128712872
going,12.871287128712872
jeans,12.871287128712872
blow,12.871287128712872
together,12.871287128712872
gosh,12.871287128712872
don't,12.871287128712872
believe,12.871287128712872
king,12.871287128712872
close,12.871287128712872
anything,12.871287128712872
party,12.871287128712872
nigga,12.871287128712872
gettin',12.871287128712872
side,11.881188118811881
top,11.881188118811881
hand,11.881188118811881
true,11.881188118811881
change,11.881188118811881
sky,11.881188118811881
talk,11.881188118811881
come,11.881188118811881
bulletproof,11.881188118811881
clock,11.881188118811881
feels,11.881188118811881
last,11.881188118811881
belong,11.881188118811881
&,11.881188118811881
perfect,11.881188118811881
shut,10.891089108910892
wrong,10.891089108910892
break,10.891089108910892
left,10.891089108910892
apart,10.891089108910892
inside,10.891089108910892
club,10.891089108910892
didn't,10.891089108910892
thinking,10.891089108910892
around,10.891089108910892
town,10.891089108910892
beautiful,10.891089108910892
play,10.891089108910892
reach,10.891089108910892
secrets,10.891089108910892
pull,10.891089108910892
singin',9.900990099009901
breathe,9.900990099009901
better,9.900990099009901
matter,9.900990099009901
said,9.900990099009901
wear,9.900990099009901
finally,9.900990099009901
soul,9.900990099009901
making,9.900990099009901
fuck,9.900990099009901
years,9.900990099009901
turn,9.900990099009901
nightmare,9.900990099009901
song,9.900990099009901
everyday,9.900990099009901
nothin',9.900990099009901
real,9.900990099009901
game,9.900990099009901
long,9.900990099009901
young,9.900990099009901
melody,9.900990099009901
hands,9.900990099009901
you'll,9.900990099009901
wild,9.900990099009901
sick,9.900990099009901
clothes,8.91089108910891
free,8.91089108910891
another,8.91089108910891
talking,8.91089108910891
came,8.91089108910891
watch,8.91089108910891
amazing,8.91089108910891
cold,8.91089108910891
saw,8.91089108910891
runnin',8.91089108910891
different,8.91089108910891
fill,8.91089108910891
imma,8.91089108910891
takes,8.91089108910891
rather,8.91089108910891
somebody,8.91089108910891
kind,8.91089108910891
dancin',8.91089108910891
pretty,8.91089108910891
missing,8.91089108910891
cup,8.91089108910891
something,8.91089108910891
doesn't,8.91089108910891
nobody,8.91089108910891
bring,8.91089108910891
callin',8.91089108910891
hope,8.91089108910891
chance,8.91089108910891
sleep,7.920792079207921
tell,7.920792079207921
phone,7.920792079207921
answer,7.920792079207921
stopping,7.920792079207921
burn,7.920792079207921
happy,7.920792079207921
billionaire,7.920792079207921
still,7.920792079207921
million,7.920792079207921
carry,7.920792079207921
asleep,7.920792079207921
ways,7.920792079207921
seems,7.920792079207921
slowly,7.920792079207921
moves,7.920792079207921
far,7.920792079207921
worst,7.920792079207921
ass,7.920792079207921
sun,7.920792079207921
okay,7.920792079207921
coming,7.920792079207921
miss,7.920792079207921
halfway,7.920792079207921
waiting,7.920792079207921
degrees,7.920792079207921
hate,7.920792079207921
loved,7.920792079207921
afraid,7.920792079207921
sippin',7.920792079207921
meant,7.920792079207921
telephonin',7.920792079207921
dynamite,7.920792079207921
buy,7.920792079207921
hide,6.9306930693069315
smoke,6.9306930693069315
crew,6.9306930693069315
revenge,6.9306930693069315
days,6.9306930693069315
bar,6.9306930693069315
faces,6.9306930693069315
nothing's,6.9306930693069315
whats,6.9306930693069315
music,6.9306930693069315
water,6.9306930693069315
teenage,6.9306930693069315
eighty,6.9306930693069315
tonight's,6.9306930693069315
replay,6.9306930693069315
ey,6.9306930693069315
stupid,6.9306930693069315
wide,6.9306930693069315
speakers,6.9306930693069315
sure,6.9306930693069315
drive,6.9306930693069315
show,6.9306930693069315
black,6.9306930693069315
blame,6.9306930693069315
we've,6.9306930693069315
broken,6.9306930693069315
stare,6.9306930693069315
wasn't,6.9306930693069315
dirty,6.9306930693069315
motherfucker,6.9306930693069315
tryna,6.9306930693069315
cover,6.9306930693069315
what's,6.9306930693069315
awake,6.9306930693069315
goooooooh,6.9306930693069315
sing,6.9306930693069315
wit,6.9306930693069315
front,6.9306930693069315
loves,6.9306930693069315
uhuhuhuhuhundo,6.9306930693069315
alive,6.9306930693069315
sister,6.9306930693069315
second,5.9405940594059405
warm,5.9405940594059405
shoot,5.9405940594059405
end,5.9405940594059405
anymore,5.9405940594059405
fan,5.9405940594059405
bone,5.9405940594059405
wanted,5.9405940594059405
tok,5.9405940594059405
chest,5.9405940594059405
flow,5.9405940594059405
kid,5.9405940594059405
breaks,5.9405940594059405
old,5.9405940594059405
sunlight,5.9405940594059405
stuck,5.9405940594059405
na,5.9405940594059405
picture,5.9405940594059405
round,5.9405940594059405
along,5.9405940594059405
ayo,5.9405940594059405
downtown,5.9405940594059405
figure,5.9405940594059405
birthday,5.9405940594059405
countin',5.9405940594059405
careless,5.9405940594059405
bub',5.9405940594059405
ring,5.9405940594059405
city,5.9405940594059405
friend,5.9405940594059405
slow,5.9405940594059405
superstar,5.9405940594059405
worry,5.9405940594059405
thinkin',5.9405940594059405
