love,100.0
heart,70.0
si,53.333333333333336
believe,53.333333333333336
go,46.666666666666664
never,43.333333333333336
tell,43.333333333333336
sona,40.0
night,40.0
you're,36.666666666666664
mine,36.666666666666664
come,36.666666666666664
stars,36.666666666666664
arms,30.0
know,30.0
true,30.0
ever,26.666666666666668
pling,26.666666666666668
way,26.666666666666668
con,26.666666666666668
tam,23.333333333333332
la,23.333333333333332
day,23.333333333333332
eyes,23.333333333333332
saxofona,23.333333333333332
many,23.333333333333332
like,23.333333333333332
dear,23.333333333333332
zing,20.0
new,20.0
heard,20.0
get,20.0
fa,20.0
break,20.0
kiss,20.0
suonare,20.0
comu,20.0
friscalette,20.0
hear,20.0
don't,16.666666666666664
return,16.666666666666664
darling,16.666666666666664
tide,16.666666666666664
say,16.666666666666664
cumpari,16.666666666666664
waltz,16.666666666666664
cry,16.666666666666664
rain,16.666666666666664
fate,16.666666666666664
dreams,16.666666666666664
promise,16.666666666666664
time,16.666666666666664
tu,13.333333333333334
every,13.333333333333334
pretend,13.333333333333334
bon,13.333333333333334
cheating,13.333333333333334
light,13.333333333333334
still,13.333333333333334
hands,13.333333333333334
mandulin,13.333333333333334
care,13.333333333333334
keep,13.333333333333334
part,13.333333333333334
riches,13.333333333333334
walking,13.333333333333334
find,13.333333333333334
trumbetta,13.333333333333334
sea,13.333333333333334
behind,13.333333333333334
lonely,13.333333333333334
blooms,13.333333333333334
longing,13.333333333333334
world,13.333333333333334
word,13.333333333333334
rags,13.333333333333334
home,13.333333333333334
locked,10.0
someday,10.0
let,10.0
golden,10.0
must,10.0
wrong,10.0
name,10.0
open,10.0
could,10.0
one,10.0
beggar,10.0
nights,10.0
wedding,10.0
things,10.0
thought,10.0
shoulder,10.0
viulin,10.0
daylight,10.0
trombona,10.0
moon,10.0
shine,10.0
call,10.0
adore,10.0
prayer,10.0
dies,10.0
forget,6.666666666666667
sleep,6.666666666666667
minute,6.666666666666667
heaven,6.666666666666667
guiding,6.666666666666667
blue,6.666666666666667
sun,6.666666666666667
waiting,6.666666666666667
falling,6.666666666666667
alone,6.666666666666667
sing,6.666666666666667
would,6.666666666666667
implore,6.666666666666667
doubt,6.666666666666667
hold,6.666666666666667
fly,6.666666666666667
share,6.666666666666667
provide,6.666666666666667
dream,6.666666666666667
won't,6.666666666666667
mandolinu,6.666666666666667
somewhere,6.666666666666667
good,6.666666666666667
always,6.666666666666667
someone,6.666666666666667
side,6.666666666666667
isn't,6.666666666666667
free,6.666666666666667
days,6.666666666666667
turn,6.666666666666667
tomorrow,6.666666666666667
wonderful,6.666666666666667
mind,6.666666666666667
forever,6.666666666666667
face,6.666666666666667
bring,6.666666666666667
unkind,6.666666666666667
stormy,6.666666666666667
tears,6.666666666666667
meant,6.666666666666667
see,6.666666666666667
blame,6.666666666666667
walk,6.666666666666667
fumma,6.666666666666667
toss,6.666666666666667
empty,6.666666666666667
else,6.666666666666667
tonight,6.666666666666667
kissing,6.666666666666667
guide,6.666666666666667
embrace,6.666666666666667
tipiti,6.666666666666667
beside,6.666666666666667
bells,6.666666666666667
viulinu,6.666666666666667
around,6.666666666666667
who's,6.666666666666667
dark,6.666666666666667
divine,6.666666666666667
we're,6.666666666666667
friscalettu,6.666666666666667
happy,6.666666666666667
gone,6.666666666666667
floor,6.666666666666667
papa,6.666666666666667
stay,6.666666666666667
,3.3333333333333335
dios,3.3333333333333335
leads,3.3333333333333335
whose,3.3333333333333335
hurry,3.3333333333333335
glows,3.3333333333333335
lord,3.3333333333333335
rise,3.3333333333333335
chapel,3.3333333333333335
we'll,3.3333333333333335
try,3.3333333333333335
clothes,3.3333333333333335
i'll,3.3333333333333335
parted,3.3333333333333335
sigh,3.3333333333333335
hide,3.3333333333333335
goes,3.3333333333333335
told,3.3333333333333335
sins,3.3333333333333335
french,3.3333333333333335
change,3.3333333333333335
great,3.3333333333333335
wherever,3.3333333333333335
i'd,3.3333333333333335
i'm,3.3333333333333335
replace,3.3333333333333335
hacienda's,3.3333333333333335
singing,3.3333333333333335
chi,3.3333333333333335
france,3.3333333333333335
music,3.3333333333333335
weeping,3.3333333333333335
door,3.3333333333333335
refrain,3.3333333333333335
pierced,3.3333333333333335
slyest,3.3333333333333335
warm,3.3333333333333335
tattered,3.3333333333333335
baby,3.3333333333333335
ma,3.3333333333333335
hour,3.3333333333333335
linger,3.3333333333333335
meet,3.3333333333333335
hears,3.3333333333333335
compari,3.3333333333333335
want,3.3333333333333335
phrase,3.3333333333333335
end,3.3333333333333335
means,3.3333333333333335
till,3.3333333333333335
charms,3.3333333333333335
may,3.3333333333333335
lot,3.3333333333333335
bloom,3.3333333333333335
remember,3.3333333333333335
whenever,3.3333333333333335
vaya,3.3333333333333335
that's,3.3333333333333335
breaking,3.3333333333333335
pretending,3.3333333333333335
wishing,3.3333333333333335
mission,3.3333333333333335
looks,3.3333333333333335
romance,3.3333333333333335
torn,3.3333333333333335
haven't,3.3333333333333335
cling,3.3333333333333335
jesus,3.3333333333333335
drop,3.3333333333333335
found,3.3333333333333335
everyone,3.3333333333333335
eh,3.3333333333333335
hard,3.3333333333333335
dawn,3.3333333333333335
really,3.3333333333333335
lovers,3.3333333333333335
mattered,3.3333333333333335
astray,3.3333333333333335
thrill,3.3333333333333335
softly,3.3333333333333335
got,3.3333333333333335
million,3.3333333333333335
wanted,3.3333333333333335
calvary,3.3333333333333335
loud,3.3333333333333335
think,3.3333333333333335
first,3.3333333333333335
feel,3.3333333333333335
ring,3.3333333333333335
miss,3.3333333333333335
little,3.3333333333333335
fair,3.3333333333333335
anyone,3.3333333333333335
storm,3.3333333333333335
friend,3.3333333333333335
listen,3.3333333333333335
king,3.3333333333333335
nathan,3.3333333333333335
matter,3.3333333333333335
maybe,3.3333333333333335
seen,3.3333333333333335
seem,3.3333333333333335
shore,3.3333333333333335
take,3.3333333333333335
shall,3.3333333333333335
knew,3.3333333333333335
falls,3.3333333333333335
'cause,3.3333333333333335
nothing,3.3333333333333335
glow,3.3333333333333335
you'll,3.3333333333333335
treasures,3.3333333333333335
show,3.3333333333333335
charles,3.3333333333333335
melody,3.3333333333333335
darkest,3.3333333333333335
treasure,3.3333333333333335
watching,3.3333333333333335
pocket,3.3333333333333335
words,3.3333333333333335
gray,3.3333333333333335
borrow,3.3333333333333335
bad,3.3333333333333335
miles,3.3333333333333335
hasten,3.3333333333333335
set,3.3333333333333335
ebb,3.3333333333333335
tender,3.3333333333333335
close,3.3333333333333335
away,3.3333333333333335
please,3.3333333333333335
smallest,3.3333333333333335
moons,3.3333333333333335
wide,3.3333333333333335
amen,3.3333333333333335
sorrow,3.3333333333333335
papapapa,3.3333333333333335
last,3.3333333333333335
he's,3.3333333333333335
millionaire,3.3333333333333335
whole,3.3333333333333335
sweet,3.3333333333333335
village,3.3333333333333335
cares,3.3333333333333335
it's,3.3333333333333335
pa,3.3333333333333335
dave,3.3333333333333335
plants,3.3333333333333335
look,3.3333333333333335
ringing,3.3333333333333335
sleeping,3.3333333333333335
make,3.3333333333333335
belong,3.3333333333333335
grows,3.3333333333333335
hopin',3.3333333333333335
weep,3.3333333333333335
he'll,3.3333333333333335
without,3.3333333333333335
she'll,3.3333333333333335
1953,3.3333333333333335
rest,3.3333333333333335
touch,3.3333333333333335
happiness,3.3333333333333335
web,3.3333333333333335
death,3.3333333333333335
rose,3.3333333333333335
sky,3.3333333333333335
[chorus],3.3333333333333335
apart,3.3333333333333335
lost,3.3333333333333335
oncoming,3.3333333333333335
often,3.3333333333333335
people,3.3333333333333335
spring,3.3333333333333335
born,3.3333333333333335
nothing's,3.3333333333333335
candle,3.3333333333333335
leaf,3.3333333333333335
memories,3.3333333333333335
though,3.3333333333333335
everything,3.3333333333333335
obey,3.3333333333333335
lose,3.3333333333333335
although,3.3333333333333335
oh,3.3333333333333335
act,3.3333333333333335
burning,3.3333333333333335
rolls,3.3333333333333335
c'est,3.3333333333333335
long,3.3333333333333335
rushes,3.3333333333333335
i've,3.3333333333333335
rush,3.3333333333333335
wish,3.3333333333333335
whisper,3.3333333333333335
rumors,3.3333333333333335
peace,3.3333333333333335
heisler,3.3333333333333335
town,3.3333333333333335
flower,3.3333333333333335
died,3.3333333333333335
e,3.3333333333333335
moonlight,3.3333333333333335
u,3.3333333333333335
