know,50.0
guy,42.857142857142854
heart,39.285714285714285
poke,35.714285714285715
slow,35.714285714285715
kiss,35.714285714285715
good,35.714285714285715
would,32.142857142857146
half,28.57142857142857
wheel,28.57142857142857
lips,28.57142857142857
dear,28.57142857142857
much,28.57142857142857
blue,25.0
life,25.0
,21.428571428571427
wherever,21.428571428571427
may,21.428571428571427
don't,21.428571428571427
girl,21.428571428571427
turning,21.428571428571427
keep,21.428571428571427
knew,21.428571428571427
crying,21.428571428571427
fortune,21.428571428571427
wait,17.857142857142858
day,17.857142857142858
year,17.857142857142858
spinning,17.857142857142858
home,17.857142857142858
back,17.857142857142858
walked,17.857142857142858
smile,14.285714285714285
ever,14.285714285714285
change,14.285714285714285
followed,14.285714285714285
arms,14.285714285714285
must,14.285714285714285
want,14.285714285714285
till,14.285714285714285
remember,14.285714285714285
aisle,14.285714285714285
listen,14.285714285714285
take,14.285714285714285
you'll,14.285714285714285
yearning,14.285714285714285
pity,14.285714285714285
can't,14.285714285714285
fire,14.285714285714285
belong,14.285714285714285
slave,14.285714285714285
hand,14.285714285714285
command,14.285714285714285
gonna,14.285714285714285
thinkin',14.285714285714285
stand,14.285714285714285
hear,14.285714285714285
fellow,14.285714285714285
o'clock,14.285714285714285
stay,14.285714285714285
every,10.714285714285714
try,10.714285714285714
sigh,10.714285714285714
teardrops,10.714285714285714
let,10.714285714285714
alone,10.714285714285714
give,10.714285714285714
anytime,10.714285714285714
dream,10.714285714285714
darling,10.714285714285714
you're,10.714285714285714
way,10.714285714285714
loved,10.714285714285714
flame,10.714285714285714
say,10.714285714285714
seem,10.714285714285714
wiedersehen,10.714285714285714
away,10.714285714285714
devil,10.714285714285714
it's,10.714285714285714
worry,10.714285714285714
without,10.714285714285714
love,10.714285714285714
around,10.714285714285714
world,10.714285714285714
night,10.714285714285714
although,10.714285714285714
losing,10.714285714285714
wouldnt,10.714285714285714
start,10.714285714285714
wish,10.714285714285714
came,10.714285714285714
time,10.714285714285714
go,7.142857142857142
father,7.142857142857142
rhythm,7.142857142857142
someday,7.142857142857142
talked,7.142857142857142
ten,7.142857142857142
street,7.142857142857142
shining,7.142857142857142
falling,7.142857142857142
leaves,7.142857142857142
waitin',7.142857142857142
lonesome,7.142857142857142
means,7.142857142857142
love's,7.142857142857142
door,7.142857142857142
knows,7.142857142857142
gladly,7.142857142857142
hurry,7.142857142857142
fooling,7.142857142857142
ma,7.142857142857142
linger,7.142857142857142
soul,7.142857142857142
learn,7.142857142857142
dooms,7.142857142857142
badly,7.142857142857142
wrong,7.142857142857142
jungle,7.142857142857142
still,7.142857142857142
birds,7.142857142857142
pray,7.142857142857142
winning,7.142857142857142
late,7.142857142857142
lonely,7.142857142857142
quarter,7.142857142857142
house,7.142857142857142
missed,7.142857142857142
got,7.142857142857142
completely,7.142857142857142
care,7.142857142857142
thing,7.142857142857142
plane,7.142857142857142
think,7.142857142857142
first,7.142857142857142
awastin',7.142857142857142
one,7.142857142857142
miss,7.142857142857142
tomorrow,7.142857142857142
guess,7.142857142857142
feelin',7.142857142857142
stairs,7.142857142857142
mine,7.142857142857142
tonight,7.142857142857142
nothin',7.142857142857142
even,7.142857142857142
though,7.142857142857142
time's,7.142857142857142
eight,7.142857142857142
aggravatin',7.142857142857142
painting,7.142857142857142
consumes,7.142857142857142
spining,7.142857142857142
bright,7.142857142857142
sparks,7.142857142857142
hope,7.142857142857142
borrow,7.142857142857142
hasten,7.142857142857142
vision,7.142857142857142
loveliness,7.142857142857142
hammer,7.142857142857142
finger,7.142857142857142
whispered,7.142857142857142
joy,7.142857142857142
precious,7.142857142857142
come,7.142857142857142
else,7.142857142857142
stolen,7.142857142857142
near,7.142857142857142
theres,7.142857142857142
hoping,7.142857142857142
need,7.142857142857142
fame,7.142857142857142
rain,7.142857142857142
build,7.142857142857142
ocean,7.142857142857142
mother,7.142857142857142
happiness,7.142857142857142
silver,7.142857142857142
wet,7.142857142857142
snap,7.142857142857142
like,7.142857142857142
old,7.142857142857142
somehow,7.142857142857142
gettin',7.142857142857142
'bout,7.142857142857142
tryin',7.142857142857142
stars,7.142857142857142
true,7.142857142857142
sweetheart,7.142857142857142
kissed,7.142857142857142
uttered,7.142857142857142
nice,7.142857142857142
song,7.142857142857142
gown,3.571428571428571
forget,3.571428571428571
lace,3.571428571428571
hold,3.571428571428571
auf,3.571428571428571
send,3.571428571428571
fly,3.571428571428571
returning,3.571428571428571
rise,3.571428571428571
we'll,3.571428571428571
magic,3.571428571428571
turns,3.571428571428571
they've,3.571428571428571
youv'e,3.571428571428571
i'll,3.571428571428571
says,3.571428571428571
pass,3.571428571428571
sun,3.571428571428571
boogie,3.571428571428571
goes,3.571428571428571
new,3.571428571428571
told,3.571428571428571
never,3.571428571428571
meet,3.571428571428571
along,3.571428571428571
appears,3.571428571428571
boy,3.571428571428571
i'm,3.571428571428571
someone's,3.571428571428571
danger,3.571428571428571
horses,3.571428571428571
prove,3.571428571428571
tell,3.571428571428571
downhearted,3.571428571428571
known,3.571428571428571
standin',3.571428571428571
nine,3.571428571428571
making,3.571428571428571
heard,3.571428571428571
story,3.571428571428571
hot,3.571428571428571
fourth,3.571428571428571
crashes,3.571428571428571
lot,3.571428571428571
sillier,3.571428571428571
maybe,3.571428571428571
goodbye,3.571428571428571
pyramids,3.571428571428571
playing,3.571428571428571
that's,3.571428571428571
shoes,3.571428571428571
dreamed,3.571428571428571
yearn,3.571428571428571
avenue,3.571428571428571
dreading,3.571428571428571
he's,3.571428571428571
feel,3.571428571428571
happened,3.571428571428571
isle,3.571428571428571
ashes,3.571428571428571
stopped,3.571428571428571
arrow,3.571428571428571
went,3.571428571428571
julyin',3.571428571428571
torch,3.571428571428571
since,3.571428571428571
little,3.571428571428571
free,3.571428571428571
surely,3.571428571428571
could,3.571428571428571
place,3.571428571428571
blacksmith,3.571428571428571
interlude,3.571428571428571
eyes,3.571428571428571
knockin',3.571428571428571
part,3.571428571428571
clangbangin',3.571428571428571
tree,3.571428571428571
