wanna,107.07070707070707
heart,105.05050505050507
go,85.85858585858585
way,76.76767676767676
got,67.67676767676768
night,67.67676767676768
need,67.67676767676768
takes,60.60606060606061
world,57.57575757575758
away,53.535353535353536
back,52.52525252525253
time,50.505050505050505
two,48.484848484848484
life,44.44444444444444
want,43.43434343434344
seen,41.41414141414141
man,41.41414141414141
long,41.41414141414141
touch,41.41414141414141
didn't,39.39393939393939
right,36.36363636363637
much,33.33333333333333
diggin,33.33333333333333
another,32.323232323232325
true,32.323232323232325
think,32.323232323232325
friend,32.323232323232325
eyes,32.323232323232325
start,32.323232323232325
make,31.313131313131315
bop,30.303030303030305
wrong,29.292929292929294
mind,29.292929292929294
said,29.292929292929294
hear,28.28282828282828
thing,27.27272727272727
ever,26.262626262626267
love,26.262626262626267
fire,26.262626262626267
gun,25.252525252525253
alone,25.252525252525253
sending,25.252525252525253
gettin',25.252525252525253
get,24.242424242424242
real,24.242424242424242
fall,23.232323232323232
find,23.232323232323232
gone,22.22222222222222
kind,22.22222222222222
nothing,22.22222222222222
hip,22.22222222222222
see,22.22222222222222
sight,22.22222222222222
friends,22.22222222222222
,21.21212121212121
fight,21.21212121212121
lovers,21.21212121212121
telling,21.21212121212121
tonight,21.21212121212121
jam,20.2020202020202
nation,20.2020202020202
hard,20.2020202020202
believe,20.2020202020202
money,19.19191919191919
whole,19.19191919191919
place,18.181818181818183
run,18.181818181818183
door,18.181818181818183
feet,18.181818181818183
light,18.181818181818183
wish,18.181818181818183
end,17.17171717171717
floor,17.17171717171717
live,17.17171717171717
going,17.17171717171717
nights,17.17171717171717
dangerous,17.17171717171717
arms,16.161616161616163
wanted,16.161616161616163
hearts,16.161616161616163
good,16.161616161616163
strong,16.161616161616163
supposed,16.161616161616163
bit,16.161616161616163
beat,16.161616161616163
lead,16.161616161616163
must,15.151515151515152
dreams,15.151515151515152
sure,15.151515151515152
thinking,15.151515151515152
knife,15.151515151515152
dream,15.151515151515152
always,15.151515151515152
rub,15.151515151515152
power,15.151515151515152
understand,15.151515151515152
never,14.14141414141414
nite,14.14141414141414
came,14.14141414141414
lots,14.14141414141414
name,14.14141414141414
please,14.14141414141414
temple,14.14141414141414
try,14.14141414141414
doin',14.14141414141414
could,14.14141414141414
told,13.131313131313133
would,13.131313131313133
bad,13.131313131313133
inside,13.131313131313133
die,13.131313131313133
tried,13.131313131313133
without,13.131313131313133
together,13.131313131313133
smile,13.131313131313133
magic,13.131313131313133
train,13.131313131313133
something,13.131313131313133
home,13.131313131313133
sorry,12.121212121212121
tell,12.121212121212121
velvet,12.121212121212121
days,12.121212121212121
needed,12.121212121212121
downtown,12.121212121212121
care,12.121212121212121
kiss,12.121212121212121
hands,12.121212121212121
bet,12.121212121212121
stay,12.121212121212121
kinda,12.121212121212121
street,11.11111111111111
side,11.11111111111111
rich,11.11111111111111
easy,11.11111111111111
people,11.11111111111111
looking,11.11111111111111
blind,11.11111111111111
fool,11.11111111111111
bass,11.11111111111111
put,11.11111111111111
part,11.11111111111111
whoa,11.11111111111111
doubt,11.11111111111111
que,11.11111111111111
ends,11.11111111111111
sweat,11.11111111111111
made,11.11111111111111
every,10.1010101010101
escapade,10.1010101010101
everything,10.1010101010101
everybody,10.1010101010101
lovin',10.1010101010101
turn,10.1010101010101
'em,10.1010101010101
wide,10.1010101010101
gotta,10.1010101010101
burning,10.1010101010101
darlin',10.1010101010101
game,10.1010101010101
leaving,10.1010101010101
high,10.1010101010101
watch,10.1010101010101
walk,10.1010101010101
sky,10.1010101010101
lost,10.1010101010101
wilderness,10.1010101010101
new,9.090909090909092
hurt,9.090909090909092
goodbye,9.090909090909092
turning,9.090909090909092
took,9.090909090909092
earth,9.090909090909092
best,9.090909090909092
world's,9.090909090909092
'bout,9.090909090909092
livin',9.090909090909092
sad,9.090909090909092
price,9.090909090909092
knew,9.090909090909092
slow,9.090909090909092
benefit,9.090909090909092
alright,9.090909090909092
ask,9.090909090909092
wishful,9.090909090909092
wishes,9.090909090909092
women,9.090909090909092
one's,9.090909090909092
bring,9.090909090909092
hide,8.080808080808081
better,8.080808080808081
thick,8.080808080808081
old,8.080808080808081
heat,8.080808080808081
word,8.080808080808081
soul,8.080808080808081
cuts,8.080808080808081
lonely,8.080808080808081
open,8.080808080808081
stand,8.080808080808081
low,8.080808080808081
tight,8.080808080808081
shelter,8.080808080808081
extremes,8.080808080808081
help,8.080808080808081
ya,8.080808080808081
feel,8.080808080808081
play,8.080808080808081
close,8.080808080808081
called,8.080808080808081
you'd,8.080808080808081
win,8.080808080808081
twice,8.080808080808081
hope,8.080808080808081
meant,8.080808080808081
deep,8.080808080808081
fighting,8.080808080808081
know,8.080808080808081
chance,8.080808080808081
sleep,7.07070707070707
met,7.07070707070707
hot,7.07070707070707
free,7.07070707070707
strength,7.07070707070707
talkin',7.07070707070707
dog,7.07070707070707
tough,7.07070707070707
left,7.07070707070707
dead,7.07070707070707
burn,7.07070707070707
head,7.07070707070707
minute,7.07070707070707
change,7.07070707070707
today,7.07070707070707
troubles,7.07070707070707
take,7.07070707070707
walking,7.07070707070707
vision,7.07070707070707
sound,7.07070707070707
seems,7.07070707070707
lot,7.07070707070707
guess,7.07070707070707
cryin',7.07070707070707
uh,7.07070707070707
tenderness,7.07070707070707
giving,7.07070707070707
started,7.07070707070707
special,7.07070707070707
thought,7.07070707070707
amends,7.07070707070707
who's,7.07070707070707
like,7.07070707070707
lose,7.07070707070707
promise,7.07070707070707
drew,6.0606060606060606
honey,6.0606060606060606
belong,6.0606060606060606
thee,6.0606060606060606
went,6.0606060606060606
mean,6.0606060606060606
listen,6.0606060606060606
matter,6.0606060606060606
mine,6.0606060606060606
trust,6.0606060606060606
air,6.0606060606060606
things,6.0606060606060606
hand,6.0606060606060606
save,6.0606060606060606
apart,6.0606060606060606
crowd,6.0606060606060606
happy,6.0606060606060606
o'clock,6.0606060606060606
tear,6.0606060606060606
quick,6.0606060606060606
goes,6.0606060606060606
pretend,6.0606060606060606
talk,6.0606060606060606
pain,6.0606060606060606
drive,6.0606060606060606
ways,6.0606060606060606
broken,6.0606060606060606
tu,6.0606060606060606
te,6.0606060606060606
ain't,6.0606060606060606
town,6.0606060606060606
comin',6.0606060606060606
needs,6.0606060606060606
someone,6.0606060606060606
really,6.0606060606060606
they'll,6.0606060606060606
reason,6.0606060606060606
behind,6.0606060606060606
lyin',6.0606060606060606
feels,6.0606060606060606
cry,6.0606060606060606
knees,6.0606060606060606
devil,6.0606060606060606
look,6.0606060606060606
straight,6.0606060606060606
anything,6.0606060606060606
us,6.0606060606060606
problems,6.0606060606060606
blaze,6.0606060606060606
whippin',6.0606060606060606
booty,6.0606060606060606
cat,6.0606060606060606
heard,6.0606060606060606
thin,6.0606060606060606
day,6.0606060606060606
truth,6.0606060606060606
nobody,6.0606060606060606
afraid,6.0606060606060606
face,6.0606060606060606
words,6.0606060606060606
closer,6.0606060606060606
wild,6.0606060606060606
less,6.0606060606060606
glory,6.0606060606060606
sinking,5.05050505050505
school,5.05050505050505
lights,5.05050505050505
survive,5.05050505050505
sleepless,5.05050505050505
arrow,5.05050505050505
talking,5.05050505050505
voice,5.05050505050505
unnecessary,5.05050505050505
trip,5.05050505050505
picture,5.05050505050505
let's,5.05050505050505
