know,232.3232323232323
want,107.07070707070707
night,76.76767676767676
feel,70.70707070707071
love,68.68686868686868
way,62.62626262626263
,57.57575757575758
roll,56.56565656565656
gonna,56.56565656565656
always,55.55555555555556
say,51.515151515151516
really,51.515151515151516
true,47.474747474747474
wanna,46.464646464646464
need,46.464646464646464
heart,44.44444444444444
right,41.41414141414141
new,40.4040404040404
badoop,40.4040404040404
around,40.4040404040404
miss,40.4040404040404
see,40.4040404040404
tootsie,40.4040404040404
day,40.4040404040404
hurt,35.35353535353536
wrong,35.35353535353536
cry,34.34343434343434
stop,34.34343434343434
light,33.33333333333333
mind,31.313131313131315
find,31.313131313131315
go,30.303030303030305
friend,29.292929292929294
comes,29.292929292929294
eyes,28.28282828282828
away,28.28282828282828
much,27.27272727272727
talk,27.27272727272727
ear,27.27272727272727
man,26.262626262626267
world,26.262626262626267
good,26.262626262626267
slide,26.262626262626267
us,25.252525252525253
yes,24.242424242424242
wants,24.242424242424242
mean,24.242424242424242
flava,24.242424242424242
whoop,23.232323232323232
callin',23.232323232323232
make,22.22222222222222
everything,22.22222222222222
pain,22.22222222222222
strong,21.21212121212121
walk,21.21212121212121
swear,21.21212121212121
left,20.2020202020202
inside,20.2020202020202
alone,20.2020202020202
forever,20.2020202020202
going,20.2020202020202
dream,20.2020202020202
ride,20.2020202020202
hope,20.2020202020202
ever,19.19191919191919
place,19.19191919191919
2,19.19191919191919
kick,19.19191919191919
home,19.19191919191919
brand,19.19191919191919
got,18.181818181818183
time,18.181818181818183
die,18.181818181818183
along,18.181818181818183
something,18.181818181818183
sign,17.17171717171717
window,17.17171717171717
care,17.17171717171717
homies,17.17171717171717
back,17.17171717171717
thing,16.161616161616163
goodbye,16.161616161616163
days,16.161616161616163
real,16.161616161616163
else,16.161616161616163
fun,16.161616161616163
wish,16.161616161616163
understand,16.161616161616163
together,15.151515151515152
leave,15.151515151515152
saw,15.151515151515152
beat,15.151515151515152
comin,14.14141414141414
head,14.14141414141414
forgive,14.14141414141414
kind,14.14141414141414
like,14.14141414141414
word,13.131313131313133
one,13.131313131313133
gangsta,13.131313131313133
didn't,13.131313131313133
years,13.131313131313133
name,13.131313131313133
drive,13.131313131313133
wonder,13.131313131313133
kill,13.131313131313133
moon,13.131313131313133
hard,13.131313131313133
ass,13.131313131313133
front,13.131313131313133
lean,13.131313131313133
better,12.121212121212121
side,12.121212121212121
hand,12.121212121212121
belongs,12.121212121212121
dance,12.121212121212121
woman,12.121212121212121
fall,12.121212121212121
hell,12.121212121212121
lovers,12.121212121212121
body,12.121212121212121
move,12.121212121212121
1,12.121212121212121
nobody,12.121212121212121
you'll,12.121212121212121
words,12.121212121212121
phat,12.121212121212121
street,11.11111111111111
said,11.11111111111111
kid,11.11111111111111
lies,11.11111111111111
lady,11.11111111111111
low,11.11111111111111
alright,11.11111111111111
sun,11.11111111111111
reason,11.11111111111111
nothing,11.11111111111111
last,11.11111111111111
sweet,11.11111111111111
look,11.11111111111111
used,11.11111111111111
grind,11.11111111111111
kinda,11.11111111111111
told,10.1010101010101
call,10.1010101010101
tomorrow,10.1010101010101
saying,10.1010101010101
best,10.1010101010101
n',10.1010101010101
live,10.1010101010101
loving,10.1010101010101
couldn't,10.1010101010101
stars,10.1010101010101
ya,10.1010101010101
found,10.1010101010101
fire,10.1010101010101
waiting,10.1010101010101
sing,10.1010101010101
bump,10.1010101010101
sunshining,10.1010101010101
kickin',10.1010101010101
thought,10.1010101010101
hero,9.090909090909092
feelings,9.090909090909092
end,9.090909090909092
mine,9.090909090909092
though,9.090909090909092
dreams,9.090909090909092
apart,9.090909090909092
people,9.090909090909092
crazy,9.090909090909092
lonely,9.090909090909092
opened,9.090909090909092
track,9.090909090909092
enough,9.090909090909092
gone,9.090909090909092
tight,9.090909090909092
town,9.090909090909092
beautiful,9.090909090909092
soon,9.090909090909092
fool,9.090909090909092
put,9.090909090909092
loser,9.090909090909092
telling,9.090909090909092
makes,9.090909090909092
next,9.090909090909092
sit,9.090909090909092
you're,9.090909090909092
face,9.090909090909092
wild,9.090909090909092
survive,8.080808080808081
work,8.080808080808081
crew,8.080808080808081
return,8.080808080808081
things,8.080808080808081
dying,8.080808080808081
finally,8.080808080808081
goes,8.080808080808081
change,8.080808080808081
black,8.080808080808081
still,8.080808080808081
goin',8.080808080808081
sure,8.080808080808081
can't,8.080808080808081
perdedor,8.080808080808081
two,8.080808080808081
reach,8.080808080808081
pretty,8.080808080808081
freaks,8.080808080808081
lyrical,8.080808080808081
whole,8.080808080808081
gas,8.080808080808081
anymore,8.080808080808081
game,8.080808080808081
un,8.080808080808081
linger,8.080808080808081
fear,8.080808080808081
gettin',8.080808080808081
lights,7.07070707070707
arms,7.07070707070707
breathe,7.07070707070707
amazing,7.07070707070707
another,7.07070707070707
tha,7.07070707070707
yea,7.07070707070707
old,7.07070707070707
floor,7.07070707070707
car,7.07070707070707
making,7.07070707070707
'em,7.07070707070707
little,7.07070707070707
hotstepper,7.07070707070707
gangster,7.07070707070707
3,7.07070707070707
key,7.07070707070707
nothin,7.07070707070707
skies,7.07070707070707
memories,7.07070707070707
ohh,7.07070707070707
who'll,7.07070707070707
darlin',7.07070707070707
feet,7.07070707070707
lie,7.07070707070707
sneakin,7.07070707070707
hit,7.07070707070707
run,7.07070707070707
try,7.07070707070707
truth,7.07070707070707
bring,7.07070707070707
calling,7.07070707070707
who's,7.07070707070707
sayin',7.07070707070707
sleep,6.0606060606060606
mee,6.0606060606060606
smoke,6.0606060606060606
fantastic,6.0606060606060606
tryin,6.0606060606060606
hold,6.0606060606060606
give,6.0606060606060606
homie,6.0606060606060606
aass,6.0606060606060606
ohwhoa,6.0606060606060606
starts,6.0606060606060606
talking,6.0606060606060606
explain,6.0606060606060606
voyage,6.0606060606060606
tune,6.0606060606060606
gave,6.0606060606060606
desire,6.0606060606060606
diggady,6.0606060606060606
minute,6.0606060606060606
dip,6.0606060606060606
says,6.0606060606060606
falling,6.0606060606060606
niggaz,6.0606060606060606
heard,6.0606060606060606
cold,6.0606060606060606
slam,6.0606060606060606
take,6.0606060606060606
steady,6.0606060606060606
tears,6.0606060606060606
many,6.0606060606060606
prayer,6.0606060606060606
worry,6.0606060606060606
without,6.0606060606060606
seems,6.0606060606060606
dde,6.0606060606060606
plain,6.0606060606060606
destination,6.0606060606060606
knows,6.0606060606060606
learn,6.0606060606060606
bloom,6.0606060606060606
you've,6.0606060606060606
guess,6.0606060606060606
getto,6.0606060606060606
nah,6.0606060606060606
notes,6.0606060606060606
standing,6.0606060606060606
baby,6.0606060606060606
women,6.0606060606060606
won't,6.0606060606060606
looks,6.0606060606060606
bitch,6.0606060606060606
deny,6.0606060606060606
reminisce,6.0606060606060606
jam,6.0606060606060606
joy,6.0606060606060606
gets,6.0606060606060606
murderer,6.0606060606060606
pumpin',6.0606060606060606
tired,5.05050505050505
hide,5.05050505050505
never,5.05050505050505
yeaheah,5.05050505050505
worth,5.05050505050505
lot,5.05050505050505
fade,5.05050505050505
rain,5.05050505050505
listen,5.05050505050505
matter,5.05050505050505
seem,5.05050505050505
bad,5.05050505050505
hang,5.05050505050505
ooooh,5.05050505050505
sends,5.05050505050505
ahh,5.05050505050505
gin,5.05050505050505
happy,5.05050505050505
promises,5.05050505050505
let's,5.05050505050505
wait,5.05050505050505
ooh,5.05050505050505
stroke,5.05050505050505
shoes,5.05050505050505
rock,5.05050505050505
yeah,5.05050505050505
knew,5.05050505050505
proud,5.05050505050505
get,5.05050505050505
morning,5.05050505050505
y'all,5.05050505050505
hoes,5.05050505050505
summer,5.05050505050505
listening,5.05050505050505
follow,5.05050505050505
worse,5.05050505050505
song,5.05050505050505
